run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,coverage,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,20,120,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,120,BIQAE,biqae,0.001,9742,2432.0,0.06014088932475352,0.11526106743405429,0.05512017810930077,0.47822026410468,0.5075938723549728,0.26485219665946047,0.2427416756955123,0.47822026410468,0.5075938723549728,0.26485219665946047,0.2427416756955123,0.47822026410468,0.0,7,False,7,15,6.2225929620762646,ok,12.782553592860717,12.782553592860717,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.22869462100034987
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,20,120,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,120,BIQAE,biqae,0.001,11585,2432.0,0.06014088932475352,0.11526106743405429,0.05512017810930077,0.47822026410468,0.5075938723549728,0.26485219665946047,0.2427416756955123,0.47822026410468,0.5075938723549728,0.26485219665946047,0.2427416756955123,0.47822026410468,0.0,7,False,7,15,6.2225929620762646,ok,12.782553592860717,12.782553592860717,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.22869462100034987
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,512,384.0,0.12853930338148706,0.11526106743405429,0.01327823594743277,0.11520139664704918,0.5075938723549728,0.5660693953797497,0.058475523024776876,0.11520139664704919,0.5075938723549728,0.5660693953797497,0.058475523024776876,0.11520139664704919,0.0,0,False,0,1,6.2225929620762646,ok,0.7789873812907114,0.7789873812907114,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.013271361789430752
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,608,384.0,0.12853930338148706,0.11526106743405429,0.01327823594743277,0.11520139664704918,0.5075938723549728,0.5660693953797497,0.058475523024776876,0.11520139664704919,0.5075938723549728,0.5660693953797497,0.058475523024776876,0.11520139664704919,0.0,0,False,0,1,6.2225929620762646,ok,0.7789873812907114,0.7789873812907114,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.013271361789430752
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,724,384.0,0.12853930338148706,0.11526106743405429,0.01327823594743277,0.11520139664704918,0.5075938723549728,0.5660693953797497,0.058475523024776876,0.11520139664704919,0.5075938723549728,0.5660693953797497,0.058475523024776876,0.11520139664704919,0.0,0,False,0,1,6.2225929620762646,ok,0.7789873812907114,0.7789873812907114,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.013271361789430752
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,861,768.0,0.11247328950428662,0.11526106743405429,0.002787777929767671,0.024186639876146176,0.5075938723549728,0.4953168821609846,0.012276990193988202,0.024186639876146106,0.5075938723549728,0.4953168821609846,0.012276990193988202,0.024186639876146106,0.0,1,False,1,3,6.2225929620762646,ok,1.5579747625814229,1.5579747625814229,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0005849935484983843
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,1024,768.0,0.11247328950428662,0.11526106743405429,0.002787777929767671,0.024186639876146176,0.5075938723549728,0.4953168821609846,0.012276990193988202,0.024186639876146106,0.5075938723549728,0.4953168821609846,0.012276990193988202,0.024186639876146106,0.0,1,False,1,3,6.2225929620762646,ok,1.5579747625814229,1.5579747625814229,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0005849935484983843
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,1217,768.0,0.11247328950428662,0.11526106743405429,0.002787777929767671,0.024186639876146176,0.5075938723549728,0.4953168821609846,0.012276990193988202,0.024186639876146106,0.5075938723549728,0.4953168821609846,0.012276990193988202,0.024186639876146106,0.0,1,False,1,3,6.2225929620762646,ok,1.5579747625814229,1.5579747625814229,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0005849935484983843
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,1448,768.0,0.11247328950428662,0.11526106743405429,0.002787777929767671,0.024186639876146176,0.5075938723549728,0.4953168821609846,0.012276990193988202,0.024186639876146106,0.5075938723549728,0.4953168821609846,0.012276990193988202,0.024186639876146106,0.0,1,False,1,3,6.2225929620762646,ok,1.5579747625814229,1.5579747625814229,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0005849935484983843
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,1722,1664.0,0.10133404159336301,0.11526106743405429,0.013927025840691276,0.12083026949806373,0.5075938723549728,0.44626116796275567,0.06133270439221711,0.1208302694980637,0.5075938723549728,0.44626116796275567,0.06133270439221711,0.1208302694980637,0.0,3,False,3,7,6.2225929620762646,ok,3.375611985593083,3.375611985593083,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.01459995402697471
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,2048,1664.0,0.10133404159336301,0.11526106743405429,0.013927025840691276,0.12083026949806373,0.5075938723549728,0.44626116796275567,0.06133270439221711,0.1208302694980637,0.5075938723549728,0.44626116796275567,0.06133270439221711,0.1208302694980637,0.0,3,False,3,7,6.2225929620762646,ok,3.375611985593083,3.375611985593083,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.01459995402697471
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,2435,1664.0,0.10133404159336301,0.11526106743405429,0.013927025840691276,0.12083026949806373,0.5075938723549728,0.44626116796275567,0.06133270439221711,0.1208302694980637,0.5075938723549728,0.44626116796275567,0.06133270439221711,0.1208302694980637,0.0,3,False,3,7,6.2225929620762646,ok,3.375611985593083,3.375611985593083,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.01459995402697471
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,2896,2560.0,0.09639322972811784,0.11526106743405429,0.018867837705936447,0.1636965380069166,0.5075938723549728,0.424502512736939,0.08309135961803377,0.16369653800691658,0.5075938723549728,0.424502512736939,0.08309135961803377,0.16369653800691658,0.0,3,False,3,7,6.2225929620762646,ok,5.193249208604742,5.193249208604742,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.026796556555449894
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,3444,2560.0,0.09639322972811784,0.11526106743405429,0.018867837705936447,0.1636965380069166,0.5075938723549728,0.424502512736939,0.08309135961803377,0.16369653800691658,0.5075938723549728,0.424502512736939,0.08309135961803377,0.16369653800691658,0.0,3,False,3,7,6.2225929620762646,ok,5.193249208604742,5.193249208604742,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.026796556555449894
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,4096,3456.0,0.09332424231021877,0.11526106743405429,0.02193682512383552,0.19032293915190834,0.5075938723549728,0.4109871146728758,0.09660675768209698,0.19032293915190826,0.5075938723549728,0.4109871146728758,0.09660675768209698,0.19032293915190826,0.0,3,False,3,7,6.2225929620762646,ok,7.010886431616403,7.010886431616403,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.036222821167421
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,4871,4352.0,0.09205189294252589,0.11526106743405429,0.0232091744915284,0.2013617868393189,0.5075938723549728,0.4053838632288863,0.10221000912608647,0.20136178683931888,0.5075938723549728,0.4053838632288863,0.10221000912608647,0.20136178683931888,0.0,3,False,3,7,6.2225929620762646,ok,8.828523654628063,8.828523654628063,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.040546569199123306
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,5793,5248.0,0.09177087783572618,0.11526106743405429,0.023490189598328104,0.20379986166419836,0.5075938723549728,0.40414631138743456,0.10344756096753821,0.20379986166419836,0.5075938723549728,0.40414631138743456,0.10344756096753821,0.20379986166419836,0.0,3,False,3,7,6.2225929620762646,ok,10.646160877639723,10.646160877639723,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.04153438361434639
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,6889,6144.0,0.09098429029228548,0.11526106743405429,0.024276777141768804,0.2106242609253864,0.5075938723549728,0.4006822881399517,0.10691158421502106,0.2106242609253864,0.5075938723549728,0.4006822881399517,0.10691158421502106,0.2106242609253864,0.0,3,False,3,7,6.2225929620762646,ok,12.463798100651383,12.463798100651383,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.044362579290365245
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,8192,7936.0,0.0903256720965746,0.11526106743405429,0.024935395337479682,0.2163384037003325,0.5075938723549728,0.39778182428162767,0.1098120480733451,0.21633840370033242,0.5075938723549728,0.39778182428162767,0.1098120480733451,0.21633840370033242,0.0,3,False,3,7,6.2225929620762646,ok,16.0990725466747,16.0990725466747,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.04680230491560804
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,9742,9728.0,0.08970117813557413,0.11526106743405429,0.02555988929848016,0.22175648610146742,0.5075938723549728,0.3950316388548972,0.11256223350007555,0.22175648610146742,0.5075938723549728,0.3950316388548972,0.11256223350007555,0.22175648610146742,0.0,3,False,3,7,6.2225929620762646,ok,19.734346992698026,19.734346992698026,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.04917593912807031
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,21,121,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,121,CABIQAE,cabiqae_latentt,0.005,11585,11520.0,0.0894652633429733,0.11526106743405429,0.02579580409108098,0.2238032725650389,0.5075938723549728,0.39399270258796926,0.11360116976700352,0.22380327256503887,0.5075938723549728,0.39399270258796926,0.11360116976700352,0.22380327256503887,0.0,3,False,3,7,6.2225929620762646,ok,23.369621438721342,23.369621438721342,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.05008790481082109
