run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,12,12,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,12,CABIQAE,cabiqae_latentt,0.005,16,9856,9856.0,9856.0,0.14721068154875794,0.14593174763261518,0.0012789339161427549,0.008763918317229266,0.6441347938882317,0.6497799386071536,0.005645144718921857,0.0087639183172294,0.6441347938882317,0.6497799386071536,0.005645144718921857,0.0087639183172294,2,False,2,5,6.2225929620762646,ok,23.40130108363962,23.40130108363962,6.430002395063639e-05,6.430002395063639e-05,20,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,7.680626427106666e-05
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,12,12,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,12,CABIQAE,cabiqae_latentt,0.005,17,10496,10496.0,10496.0,0.14705571311591234,0.14593174763261518,0.0011239654832971568,0.007701994264652765,0.6441347938882317,0.6490959163764222,0.0049611224881904725,0.007701994264652798,0.6441347938882317,0.6490959163764222,0.0049611224881904725,0.007701994264652798,2,False,2,5,6.2225929620762646,ok,24.92086608907076,24.92086608907076,6.430002395063639e-05,6.430002395063639e-05,20,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,5.932071565274409e-05
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,12,12,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,12,CABIQAE,cabiqae_latentt,0.005,18,11136,11136.0,11136.0,0.14684237803903136,0.14593174763261518,0.0009106304064161741,0.006240111704196789,0.6441347938882317,0.6481542669546541,0.004019473066422363,0.006240111704196824,0.6441347938882317,0.6481542669546541,0.004019473066422363,0.006240111704196824,2,False,2,5,6.2225929620762646,ok,26.440431094501907,26.440431094501907,6.430002395063639e-05,6.430002395063639e-05,20,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,3.893899408085375e-05
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,12,12,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,12,CABIQAE,cabiqae_latentt,0.005,19,11776,11776.0,11776.0,0.14660936940004932,0.14593174763261518,0.0006776217674341334,0.004643415695534969,0.6441347938882317,0.6471257795002126,0.0029909856119808564,0.004643415695535061,0.6441347938882317,0.6471257795002126,0.0029909856119808564,0.004643415695535061,2,False,2,5,6.2225929620762646,ok,27.95999609993305,27.95999609993305,6.430002395063639e-05,6.430002395063639e-05,20,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,2.1561309321540498e-05
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,12,12,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,12,BIQAE,biqae,0.001,0,128,128.0,128.0,0.15591206015471737,0.14593174763261518,0.009980312522102186,0.06839027616682652,0.6441347938882317,0.6881873503309098,0.04405255644267814,0.06839027616682666,0.6441347938882317,0.6881873503309098,0.04405255644267814,0.06839027616682666,0,False,0,1,6.2225929620762646,ok,0.7301781890252265,0.7301781890252265,1.3099866919219494e-05,1.3099866919219494e-05,4,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0046772298741748
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,12,12,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,12,BIQAE,biqae,0.001,1,512,512.0,512.0,0.08499156748485892,0.14593174763261518,0.06094018014775626,0.4175937116930433,0.6441347938882317,0.37514815447781164,0.26898663941042006,0.41759371169304327,0.6441347938882317,0.37514815447781164,0.26898663941042006,0.41759371169304327,1,False,1,3,6.2225929620762646,ok,2.920712756100906,2.920712756100906,1.3099866919219494e-05,1.3099866919219494e-05,4,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.1743845080455726
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,12,12,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,12,BIQAE,biqae,0.001,2,2176,2176.0,2176.0,0.07616133862144309,0.14593174763261518,0.0697704090111721,0.47810301831524615,0.6441347938882317,0.3361720047283992,0.3079627891598325,0.4781030183152461,0.6441347938882317,0.3361720047283992,0.3079627891598325,0.4781030183152461,6,False,6,13,6.2225929620762646,ok,12.41302921342885,12.41302921342885,1.3099866919219494e-05,1.3099866919219494e-05,4,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.2285824961221486
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,12,12,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,12,BIQAE,biqae,0.001,3,10496,10496.0,10496.0,0.07875429445927368,0.14593174763261518,0.0671774531733415,0.46033474047375555,0.6441347938882317,0.34761717071357656,0.29651762317465513,0.4603347404737555,0.6441347938882317,0.34761717071357656,0.29651762317465513,0.4603347404737555,32,True,32,65,6.2225929620762646,ok,59.87461150006857,59.87461150006857,1.3099866919219494e-05,1.3099866919219494e-05,4,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.2119080732870399
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,13,13,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,13,CABIQAE,cabiqae_latentt,0.005,0,128,128.0,128.0,0.16926651435899837,0.14593174763261518,0.023334766726383183,0.15990192062339115,0.6441347938882317,0.7471331845713122,0.10299839068308048,0.1599019206233912,0.6441347938882317,0.7471331845713122,0.10299839068308048,0.1599019206233912,0,False,0,1,6.2225929620762646,ok,0.23920525484455507,0.23920525484455507,8.499959949404001e-05,8.499959949404001e-05,30,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.025568624219049284
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,13,13,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,13,CABIQAE,cabiqae_latentt,0.005,1,256,256.0,256.0,0.1609755961321499,0.14593174763261518,0.015043848499534718,0.10308825011407234,0.6441347938882317,0.7105375226277583,0.06640272873952657,0.10308825011407251,0.6441347938882317,0.7105375226277583,0.06640272873952657,0.10308825011407251,0,False,0,1,6.2225929620762646,ok,0.47841050968911014,0.47841050968911014,8.499959949404001e-05,8.499959949404001e-05,30,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.010627187311581536
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,13,13,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,13,CABIQAE,cabiqae_latentt,0.005,2,384,384.0,384.0,0.15806365405395487,0.14593174763261518,0.012131906421339683,0.08313411316009107,0.6441347938882317,0.697684368733688,0.053549574845456305,0.08313411316009124,0.6441347938882317,0.697684368733688,0.053549574845456305,0.08313411316009124,0,False,0,1,6.2225929620762646,ok,0.7176157645336653,0.7176157645336653,8.499959949404001e-05,8.499959949404001e-05,30,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.006911280770914828
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,13,13,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,13,CABIQAE,cabiqae_latentt,0.005,3,512,512.0,512.0,0.15323782968249214,0.14593174763261518,0.007306082049876955,0.05006506238978306,0.6441347938882317,0.6763834425316761,0.032248648643444455,0.05006506238978319,0.6441347938882317,0.6763834425316761,0.032248648643444455,0.05006506238978319,0,False,0,1,6.2225929620762646,ok,0.9568210193782203,0.9568210193782203,8.499959949404001e-05,8.499959949404001e-05,30,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0025065104720928704
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,13,13,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,13,CABIQAE,cabiqae_latentt,0.005,4,640,640.0,640.0,0.15542686206961537,0.14593174763261518,0.009495114437000185,0.0650654473137966,0.6441347938882317,0.6860457123829498,0.041910918494718064,0.06506544731379674,0.6441347938882317,0.6860457123829498,0.041910918494718064,0.06506544731379674,0,False,0,1,6.2225929620762646,ok,1.1960262742227754,1.1960262742227754,8.499959949404001e-05,8.499959949404001e-05,30,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.004233512434144441
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,13,13,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,13,CABIQAE,cabiqae_latentt,0.005,5,768,768.0,768.0,0.15417460347051087,0.14593174763261518,0.00824285583789569,0.05648432209999412,0.6441347938882317,0.680518311062028,0.03638351717379629,0.05648432209999425,0.6441347938882317,0.680518311062028,0.03638351717379629,0.05648432209999425,0,False,0,1,6.2225929620762646,ok,1.4352315290673305,1.4352315290673305,8.499959949404001e-05,8.499959949404001e-05,30,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0031904786430958843
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,13,13,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,13,CABIQAE,cabiqae_latentt,0.005,6,896,896.0,896.0,0.1595701124856331,0.14593174763261518,0.01363836485301792,0.09345714742862299,0.6441347938882317,0.7043337942845499,0.0601990003963182,0.09345714742862307,0.6441347938882317,0.7043337942845499,0.0601990003963182,0.09345714742862307,0,False,0,1,6.2225929620762646,ok,1.6744367839118857,1.6744367839118857,8.499959949404001e-05,8.499959949404001e-05,30,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.008734238405495372
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,13,13,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,13,CABIQAE,cabiqae_latentt,0.005,7,1024,1024.0,1024.0,0.15827301269652816,0.14593174763261518,0.012341265063912976,0.0845687471309002,0.6441347938882317,0.6986084663907801,0.05447367250254842,0.08456874713090025,0.6441347938882317,0.6986084663907801,0.05447367250254842,0.08456874713090025,0,False,0,1,6.2225929620762646,ok,1.9136420387564406,1.9136420387564406,8.499959949404001e-05,8.499959949404001e-05,30,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0071518729912901395
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,13,13,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,13,CABIQAE,cabiqae_latentt,0.005,8,1152,1152.0,1152.0,0.15668970706962687,0.14593174763261518,0.010757959437011688,0.0737191160356345,0.6441347938882317,0.6916198415014678,0.04748504761323613,0.07371911603563461,0.6441347938882317,0.6916198415014678,0.04748504761323613,0.07371911603563461,0,False,0,1,6.2225929620762646,ok,2.152847293600996,2.152847293600996,8.499959949404001e-05,8.499959949404001e-05,30,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.005434508069075343
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,13,13,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,13,CABIQAE,cabiqae_latentt,0.005,9,1280,1280.0,1280.0,0.15590963932169263,0.14593174763261518,0.00997789168907745,0.06837368736374559,0.6441347938882317,0.6881766649056564,0.04404187101742474,0.06837368736374572,0.6441347938882317,0.6881766649056564,0.04404187101742474,0.06837368736374572,0,False,0,1,6.2225929620762646,ok,2.392052548445551,2.392052548445551,8.499959949404001e-05,8.499959949404001e-05,30,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.004674961123715224
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,13,13,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,13,CABIQAE,cabiqae_latentt,0.005,10,1408,1408.0,1408.0,0.15569496292362023,0.14593174763261518,0.009763215291005045,0.06690261337501453,0.6441347938882317,0.6872290949651307,0.043094301076899044,0.06690261337501455,0.6441347938882317,0.6872290949651307,0.043094301076899044,0.06690261337501455,0,False,0,1,6.2225929620762646,ok,2.631257803290106,2.631257803290106,8.499959949404001e-05,8.499959949404001e-05,30,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.004475959676406674
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,13,13,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,13,CABIQAE,cabiqae_latentt,0.005,11,1536,1536.0,1536.0,0.15581214475535216,0.14593174763261518,0.009880397122736972,0.06770560404450841,0.6441347938882317,0.6877463291945194,0.043611535306287696,0.06770560404450848,0.6441347938882317,0.6877463291945194,0.043611535306287696,0.06770560404450848,0,False,0,1,6.2225929620762646,ok,2.870463058134661,2.870463058134661,8.499959949404001e-05,8.499959949404001e-05,30,0,22,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.004584048819031754
