run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,42,26496,26496.0,26496.0,0.14580974648717535,0.16354323056083284,0.01773348407365749,0.10843300583487742,0.8569159076274437,0.7639979400156778,0.09291796761176596,0.10843300583487751,0.8569159076274437,0.7639979400156778,0.09291796761176596,0.10843300583487751,2,False,2,5,6.2225929620762646,ok,51.17499269999098,51.17499269999098,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01175771675438656
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,BIQAE,biqae,0.001,0,128,128.0,128.0,0.18584611994398068,0.16354323056083284,0.02230288938314784,0.13637305137403335,0.8569159076274437,0.9737761447215475,0.11686023709410376,0.1363730513740333,0.8569159076274437,0.9737761447215475,0.11686023709410376,0.1363730513740333,0,False,0,1,6.2225929620762646,ok,0.6250375167626855,0.6250375167626855,1.4800112694501877e-05,1.4800112694501877e-05,5,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01859760914106474
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,BIQAE,biqae,0.001,1,256,256.0,256.0,0.17130231727392434,0.16354323056083284,0.007759086713091501,0.04744364341149156,0.8569159076274437,0.8975711203825548,0.04065521275511108,0.04744364341149156,0.8569159076274437,0.8975711203825548,0.04065521275511108,0.04744364341149156,0,False,0,1,6.2225929620762646,ok,1.250075033525371,1.250075033525371,1.4800112694501877e-05,1.4800112694501877e-05,5,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0022508993001567664
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,BIQAE,biqae,0.001,2,896,896.0,896.0,0.20484849435606017,0.16354323056083284,0.04130526379522734,0.2525648029183519,0.8569159076274437,1.0733427049549698,0.216426797327526,0.2525648029183519,0.8569159076274437,1.0733427049549698,0.216426797327526,0.2525648029183519,2,False,2,5,6.2225929620762646,ok,4.375262617338799,4.375262617338799,1.4800112694501877e-05,1.4800112694501877e-05,5,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.06378897967318595
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,BIQAE,biqae,0.001,3,4096,4096.0,4096.0,0.2168178599789704,0.16354323056083284,0.05327462941813757,0.3257525807423812,0.8569159076274437,1.1360584760162835,0.2791425683888398,0.3257525807423812,0.8569159076274437,1.1360584760162835,0.2791425683888398,0.3257525807423812,12,False,12,25,6.2225929620762646,ok,20.001200536405936,20.001200536405936,1.4800112694501877e-05,1.4800112694501877e-05,5,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.1061147438603216
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,BIQAE,biqae,0.001,4,22144,22144.0,22144.0,0.21914147924662425,0.16354323056083284,0.05559824868579141,0.3399605626911635,0.8569159076274437,1.1482335217634785,0.29131761413603474,0.33996056269116337,0.8569159076274437,1.1482335217634785,0.29131761413603474,0.33996056269116337,70,True,70,141,6.2225929620762646,ok,108.1314903999446,108.1314903999446,1.4800112694501877e-05,1.4800112694501877e-05,5,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.1155731841852925
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,0,128,128.0,128.0,0.17807279294740647,0.16354323056083284,0.01452956238657363,0.08884233445033421,0.8569159076274437,0.9330463172886928,0.07613040966124907,0.08884233445033422,0.8569159076274437,0.9330463172886928,0.07613040966124907,0.08884233445033422,0,False,0,1,6.2225929620762646,ok,0.2387771483136634,0.2387771483136634,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007892960390585041
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,1,256,256.0,256.0,0.16996330270423068,0.16354323056083284,0.006420072143397848,0.03925611669392692,0.8569159076274437,0.8905550984941489,0.03363919086670519,0.039256116693926875,0.8569159076274437,0.8905550984941489,0.03363919086670519,0.039256116693926875,0,False,0,1,6.2225929620762646,ok,0.4775542966273268,0.4775542966273268,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0015410426978872075
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,2,384,384.0,384.0,0.1746012998923378,0.16354323056083284,0.011058069331504966,0.06761557353113261,0.8569159076274437,0.9148567681896244,0.05794086056218062,0.06761557353113255,0.8569159076274437,0.9148567681896244,0.05794086056218062,0.06761557353113255,0,False,0,1,6.2225929620762646,ok,0.7163314449409902,0.7163314449409902,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0045718657839440005
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,3,1024,1024.0,1024.0,0.15709433995440464,0.16354323056083284,0.006448890606428198,0.03943232981465055,0.8569159076274437,0.8231257169344577,0.033790190692986055,0.03943232981465063,0.8569159076274437,0.8231257169344577,0.033790190692986055,0.03943232981465063,2,False,2,5,6.2225929620762646,ok,1.9102171865093072,1.9102171865093072,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0015549086346113787
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,4,1664,1664.0,1664.0,0.14954979002213764,0.16354323056083284,0.013993440538695195,0.08556416851194636,0.8569159076274437,0.7835946105066417,0.07332129712080204,0.08556416851194634,0.8569159076274437,0.7835946105066417,0.07332129712080204,0.08556416851194634,2,False,2,5,6.2225929620762646,ok,3.1041029280776242,3.1041029280776242,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.007321226933140752
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,5,2304,2304.0,2304.0,0.15001112246979653,0.16354323056083284,0.013532108091036305,0.08274330918272275,0.8569159076274437,0.7860118497390326,0.07090405788841114,0.08274330918272284,0.8569159076274437,0.7860118497390326,0.07090405788841114,0.08274330918272284,2,False,2,5,6.2225929620762646,ok,4.297988669645941,4.297988669645941,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.006846455214507652
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,6,2944,2944.0,2944.0,0.14615314596908538,0.16354323056083284,0.017390084591747457,0.10633325838136054,0.8569159076274437,0.7657972470105967,0.09111866061684704,0.10633325838136051,0.8569159076274437,0.7657972470105967,0.09111866061684704,0.10633325838136051,2,False,2,5,6.2225929620762646,ok,5.491874411214258,5.491874411214258,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.011306761837997182
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,7,3584,3584.0,3584.0,0.1460076792735055,0.16354323056083284,0.01753555128732734,0.10722272775946343,0.8569159076274437,0.7650350465511528,0.0918808610762909,0.10722272775946341,0.8569159076274437,0.7650350465511528,0.0918808610762909,0.10722272775946341,2,False,2,5,6.2225929620762646,ok,6.685760152782575,6.685760152782575,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01149671334818001
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,8,4224,4224.0,4224.0,0.1473178145471733,0.16354323056083284,0.016225416013659538,0.09921178613152198,0.8569159076274437,0.7718997498672108,0.08501615776023297,0.09921178613152196,0.8569159076274437,0.7718997498672108,0.08501615776023297,0.09921178613152196,2,False,2,5,6.2225929620762646,ok,7.879645894350893,7.879645894350893,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009842978507406858
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,9,4864,4864.0,4864.0,0.147557095234804,0.16354323056083284,0.015986135326028827,0.09774868254227434,0.8569159076274437,0.7731535066073438,0.08376240102009991,0.09774868254227437,0.8569159076274437,0.7731535066073438,0.08376240102009991,0.09774868254227437,2,False,2,5,6.2225929620762646,ok,9.073531635919208,9.073531635919208,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.009554804938750328
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,10,5504,5504.0,5504.0,0.14694367780292567,0.16354323056083284,0.01659955275790717,0.10149947937913988,0.8569159076274437,0.769939389131555,0.08697651849588872,0.10149947937913995,0.8569159076274437,0.769939389131555,0.08697651849588872,0.10149947937913995,2,False,2,5,6.2225929620762646,ok,10.267417377487526,10.267417377487526,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.010302144314236442
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,11,6144,6144.0,6144.0,0.14625309463341232,0.16354323056083284,0.017290135927420514,0.10572211315704161,0.8569159076274437,0.766320947075186,0.09059496055225769,0.10572211315704168,0.8569159076274437,0.766320947075186,0.09059496055225769,0.10572211315704168,2,False,2,5,6.2225929620762646,ok,11.461303119055843,11.461303119055843,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01117716521039031
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,21,46,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,46,CABIQAE,cabiqae_latentt,0.005,12,6784,6784.0,6784.0,0.14494318418597923,0.16354323056083284,0.0186000463748536,0.11373168006446455,0.8569159076274437,0.759457421779009,0.09745848584843475,0.11373168006446462,0.8569159076274437,0.759457421779009,0.09745848584843475,0.11373168006446462,2,False,2,5,6.2225929620762646,ok,12.655188860624161,12.655188860624161,0.00011920009274035692,0.00011920009274035692,38,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012934895050285722
